2.6197357907083,2.6197357907083,2.6197357907083,2.6197357907083,2.6197357907083,2.6197357907083,2.6197357907083,2.6197357907083
2.52637215900439,2.52637215900439,2.52637215900439,2.52637215900439,2.52637215900439,2.52637215900439,2.52637215900439,2.52637215900439
2.71701868750176,2.69867633341984,2.70934651885259,2.70533582401908,2.68046989440045,2.69443970437154,2.65839430776633,2.65931569785699
2.31351288530989,2.31351288530989,2.31351288530989,2.31351288530989,2.31351288530989,2.31351288530989,2.31351288530989,2.31351288530989
3.21316216936224,3.21316216936224,3.21316216936224,3.21316216936224,3.21316216936224,3.21316216936224,3.21316216936224,3.21316216936224
3.27965849212441,3.27965849212441,3.27965849212441,3.27965849212441,3.27965849212441,3.27965849212441,3.27965849212441,3.27965849212441
3.13253386550999,3.13253386550999,3.13253386550999,3.13253386550999,3.13253386550999,3.13253386550999,3.13253386550999,3.13253386550999
2.58902597429736,2.57778490064686,2.58199230251853,2.60403889430401,2.6233268814216,2.62039012801867,2.68096341246401,2.63378147573393
2.65003383743289,2.64527740974482,2.59551559538919,2.67323302506423,2.6663294000333,2.61625299663966,2.6574044905984,2.67165683148896
2.39621121851978,2.39621121851978,2.39621121851978,2.39621121851978,2.39621121851978,2.39621121851978,2.39621121851978,2.39621121851978
3.49943294620587,3.49943294620587,3.49943294620587,3.49943294620587,3.49943294620587,3.49943294620587,3.49943294620587,3.49943294620587
2.65452461809809,2.65452461809809,2.65452461809809,2.65452461809809,2.65452461809809,2.65452461809809,2.65452461809809,2.65452461809809
2.31319976899167,2.31319976899167,2.31319976899167,2.31319976899167,2.31319976899167,2.31319976899167,2.31319976899167,2.31319976899167
2.47060486603022,2.47060486603022,2.47060486603022,2.47060486603022,2.47060486603022,2.47060486603022,2.47060486603022,2.47060486603022
2.78837276217406,2.78837276217406,2.78837276217406,2.78837276217406,2.78837276217406,2.78837276217406,2.78837276217406,2.78837276217406
3.37313642663388,3.37313642663388,3.37313642663388,3.37313642663388,3.37313642663388,3.37313642663388,3.37313642663388,3.37313642663388
2.56422998897966,2.56422998897966,2.56422998897966,2.56422998897966,2.56422998897966,2.56422998897966,2.56422998897966,2.56422998897966
3.14607556779052,3.14607556779052,3.14607556779052,3.14607556779052,3.14607556779052,3.14607556779052,3.14607556779052,3.14607556779052
2.88882213841948,2.88628675096151,2.8573520420038,2.87979103174394,2.89437737102378,2.88254425804784,2.93310236389254,2.91024528631705
3.67927318108605,3.67927318108605,3.67927318108605,3.67927318108605,3.67927318108605,3.67927318108605,3.67927318108605,3.67927318108605
3.22475978251146,3.22475978251146,3.22475978251146,3.22475978251146,3.22475978251146,3.22475978251146,3.22475978251146,3.22475978251146
3.39824672080583,3.39824672080583,3.39824672080583,3.39824672080583,3.39824672080583,3.39824672080583,3.39824672080583,3.39824672080583
3.40963685224983,3.40963685224983,3.40963685224983,3.40963685224983,3.40963685224983,3.40963685224983,3.40963685224983,3.40963685224983
2.32249640478377,2.32050682131519,2.3376045390049,2.33532794077822,2.32004655594801,2.37210981579201,2.32042209729594,2.33485045645566
2.27931676596379,2.27931676596379,2.27931676596379,2.27931676596379,2.27931676596379,2.27931676596379,2.27931676596379,2.27931676596379
3.37659704847891,3.37659704847891,3.37659704847891,3.37659704847891,3.37659704847891,3.37659704847891,3.37659704847891,3.37659704847891
2.05848794615795,2.05848794615795,2.05848794615795,2.05848794615795,2.05848794615795,2.05848794615795,2.05848794615795,2.05848794615795
2.35205884978238,2.33901287819649,2.32236372301317,2.31410869497118,2.32656035744675,2.33610053967853,2.2886430369542,2.31357383168587
2.62926102014992,2.63552572398301,2.60496798365944,2.65886383335479,2.67543093535564,2.56552284590103,2.58964365683906,2.60369399059191
2.24777336463323,2.24777336463323,2.24777336463323,2.24777336463323,2.24777336463323,2.24777336463323,2.24777336463323,2.24777336463323
2.05642789271229,2.05642789271229,2.05642789271229,2.05642789271229,2.05642789271229,2.05642789271229,2.05642789271229,2.05642789271229
3.38482501252374,3.38482501252374,3.38482501252374,3.38482501252374,3.38482501252374,3.38482501252374,3.38482501252374,3.38482501252374
3.42621493053628,3.42621493053628,3.42621493053628,3.42621493053628,3.42621493053628,3.42621493053628,3.42621493053628,3.42621493053628
2.2569359160581,2.2569359160581,2.2569359160581,2.2569359160581,2.2569359160581,2.2569359160581,2.2569359160581,2.2569359160581
2.1588604908737,2.1588604908737,2.1588604908737,2.1588604908737,2.1588604908737,2.1588604908737,2.1588604908737,2.1588604908737
3.30807577116513,3.30807577116513,3.30807577116513,3.30807577116513,3.30807577116513,3.30807577116513,3.30807577116513,3.30807577116513
2.36038394313832,2.40407475126739,2.38725775413392,2.35622693186136,2.35935108431072,2.44973171481786,2.37769987896874,2.33394032070076
2.73369418362598,2.73633211198374,2.70583417777637,2.69584686446471,2.74006261924624,2.71695359230188,2.66668237259305,2.67754808167148
3.02278324938027,3.0364970038017,3.02697565031172,3.05597406907922,3.00641724106622,2.99526741990425,3.03664047556073,3.02864163872951
3.18970222105887,3.18970222105887,3.18970222105887,3.18970222105887,3.18970222105887,3.18970222105887,3.18970222105887,3.18970222105887
3.27617987815898,3.27617987815898,3.27617987815898,3.27617987815898,3.27617987815898,3.27617987815898,3.27617987815898,3.27617987815898
2.52693642196837,2.52693642196837,2.52693642196837,2.52693642196837,2.52693642196837,2.52693642196837,2.52693642196837,2.52693642196837
2.69577310618861,2.69577310618861,2.69577310618861,2.69577310618861,2.69577310618861,2.69577310618861,2.69577310618861,2.69577310618861
2.66882599916492,2.66002784893035,2.6915715717747,2.63832469366419,2.65632703558356,2.70354759555962,2.63214546485274,2.66147713088226
2.3138045339318,2.27539598618939,2.2725756683188,2.25060237049539,2.2309438493463,2.23870585854505,2.22280301574126,2.25340541615065
2.50477069178883,2.50477069178883,2.50477069178883,2.50477069178883,2.50477069178883,2.50477069178883,2.50477069178883,2.50477069178883
2.38963942650338,2.38963942650338,2.38963942650338,2.38963942650338,2.38963942650338,2.38963942650338,2.38963942650338,2.38963942650338
3.53098993014383,3.53098993014383,3.53098993014383,3.53098993014383,3.53098993014383,3.53098993014383,3.53098993014383,3.53098993014383
3.15997625623888,3.16958352320612,3.17439842839331,3.1599915899825,3.16413138277879,3.15857212464198,3.16245900542904,3.16507742606305
2.7001214578063,2.7001214578063,2.7001214578063,2.7001214578063,2.7001214578063,2.7001214578063,2.7001214578063,2.7001214578063
3.36135640275377,3.36135640275377,3.36135640275377,3.36135640275377,3.36135640275377,3.36135640275377,3.36135640275377,3.36135640275377
2.62124192535051,2.62124192535051,2.62124192535051,2.62124192535051,2.62124192535051,2.62124192535051,2.62124192535051,2.62124192535051
2.0860240965881,2.0860240965881,2.0860240965881,2.0860240965881,2.0860240965881,2.0860240965881,2.0860240965881,2.0860240965881
2.69971819022363,2.70889350904079,2.70065055816298,2.79221401203591,2.74573643333346,2.66758675462457,2.76042322900627,2.75400772432345
2.06275206231411,2.04834431396595,2.1137971644941,2.07294612712726,2.09122929498154,2.13682300140737,2.09602565820361,2.09568816988896
3.26359409298769,3.26359409298769,3.26359409298769,3.26359409298769,3.26359409298769,3.26359409298769,3.26359409298769,3.26359409298769
3.06371432651135,3.05111538706264,3.05627657621677,3.07477857035849,3.02912154912541,3.05671877468688,3.03212906186495,3.03519631601104
2.94116736120264,2.97079200725315,2.91868867253709,2.93651356744075,2.95176495046905,2.94482565691128,2.97507893699241,2.94861486324497
2.65162147907523,2.65162147907523,2.65162147907523,2.65162147907523,2.65162147907523,2.65162147907523,2.65162147907523,2.65162147907523
2.77569771217815,2.77569771217815,2.77569771217815,2.77569771217815,2.77569771217815,2.77569771217815,2.77569771217815,2.77569771217815
2.42637244954473,2.42637244954473,2.42637244954473,2.42637244954473,2.42637244954473,2.42637244954473,2.42637244954473,2.42637244954473
2.10198197206031,2.10198197206031,2.10198197206031,2.10198197206031,2.10198197206031,2.10198197206031,2.10198197206031,2.10198197206031
3.36639653298518,3.36639653298518,3.36639653298518,3.36639653298518,3.36639653298518,3.36639653298518,3.36639653298518,3.36639653298518
2.39046821450426,2.39046821450426,2.39046821450426,2.39046821450426,2.39046821450426,2.39046821450426,2.39046821450426,2.39046821450426
3.00096065024384,3.00096065024384,3.00096065024384,3.00096065024384,3.00096065024384,3.00096065024384,3.00096065024384,3.00096065024384
3.62823117053257,3.62823117053257,3.62823117053257,3.62823117053257,3.62823117053257,3.62823117053257,3.62823117053257,3.62823117053257
2.41226971808495,2.41226971808495,2.41226971808495,2.41226971808495,2.41226971808495,2.41226971808495,2.41226971808495,2.41226971808495
2.72879696574214,2.72748676425154,2.70151967046501,2.71454831444705,2.74082396742675,2.72675221532985,2.74172044700216,2.73496535420062
3.71615685242961,3.72303424696587,3.70826450147487,3.72883477898482,3.71392671554051,3.71090008532576,3.72670045324786,3.72468846663314
3.01164032151507,3.01164032151507,3.01164032151507,3.01164032151507,3.01164032151507,3.01164032151507,3.01164032151507,3.01164032151507
2.7971333703844,2.81299717803915,2.7589363228781,2.77641355510769,2.8045168931879,2.75900736566697,2.75718970171687,2.76451389068737
3.15121933939172,3.15121933939172,3.15121933939172,3.15121933939172,3.15121933939172,3.15121933939172,3.15121933939172,3.15121933939172
2.71304212885175,2.7340816515935,2.72687044385681,2.74945238748593,2.77696724065365,2.81657444976474,2.81043796237115,2.7842882954152
2.61403132348434,2.54504662737004,2.60588541571079,2.60388504262873,2.57132367654796,2.66147713088226,2.57090368717644,2.58999353296839
3.16411810479819,3.16411810479819,3.16411810479819,3.16411810479819,3.16411810479819,3.16411810479819,3.16411810479819,3.16411810479819
3.23014151610343,3.24222901830169,3.26634429625703,3.21051511032422,3.23127034192754,3.26677379995517,3.22187630792836,3.23021992465419
2.59539027415694,2.59914518371852,2.67015881417075,2.58393361258224,2.60061052141479,2.67896542302213,2.62899109103362,2.60963619020326
2.83887060677199,2.83887060677199,2.83887060677199,2.83887060677199,2.83887060677199,2.83887060677199,2.83887060677199,2.83887060677199
3.26677061475265,3.26677061475265,3.26677061475265,3.26677061475265,3.26677061475265,3.26677061475265,3.26677061475265,3.26677061475265
2.30772869111387,2.32637627271634,2.38517146679349,2.30938722004655,2.30366386688233,2.38167237697002,2.29633993123651,2.339271383967
2.31867403588475,2.31867403588475,2.31867403588475,2.31867403588475,2.31867403588475,2.31867403588475,2.31867403588475,2.31867403588475
3.32724166206968,3.32724166206968,3.32724166206968,3.32724166206968,3.32724166206968,3.32724166206968,3.32724166206968,3.32724166206968
3.07365402250741,3.0767112917722,3.09294483760275,3.08603896260198,3.05585332604333,3.05813203359242,3.02896866682443,3.04116323923075
3.13659253494427,3.14848756441415,3.08927271212611,3.17206101255681,3.16619160980648,3.17761567138126,3.20647678563324,3.16849361901562
3.14382113493657,3.13082134601146,3.12019100519449,3.12994980014214,3.20355512926116,3.26329812441616,3.29189304039866,3.22161109348575
2.75494093432365,2.73328057687641,2.7143081704903,2.74758611908789,2.80575779933038,2.85955019161236,2.8969412047702,2.83897797920233
3.36172625680946,3.36172625680946,3.36172625680946,3.36172625680946,3.36172625680946,3.36172625680946,3.36172625680946,3.36172625680946
3.30479831103073,3.30479831103073,3.30479831103073,3.30479831103073,3.30479831103073,3.30479831103073,3.30479831103073,3.30479831103073
3.08151070723553,3.08151070723553,3.08151070723553,3.08151070723553,3.08151070723553,3.08151070723553,3.08151070723553,3.08151070723553
3.21646592395355,3.21646592395355,3.21646592395355,3.21646592395355,3.21646592395355,3.21646592395355,3.21646592395355,3.21646592395355
2.76148182185207,2.76148182185207,2.76148182185207,2.76148182185207,2.76148182185207,2.76148182185207,2.76148182185207,2.76148182185207
2.34847676705953,2.34847676705953,2.34847676705953,2.34847676705953,2.34847676705953,2.34847676705953,2.34847676705953,2.34847676705953
3.21362529455496,3.21362529455496,3.21362529455496,3.21362529455496,3.21362529455496,3.21362529455496,3.21362529455496,3.21362529455496
2.65596141021541,2.65596141021541,2.65596141021541,2.65596141021541,2.65596141021541,2.65596141021541,2.65596141021541,2.65596141021541
3.10130605606747,3.10925690899202,3.11639636520827,3.12508954025732,3.1030745885604,3.08117825839616,3.09631133660468,3.11068729547489
3.22831385127255,3.20594686808384,3.13638172021073,3.1967053920079,3.31367395228591,3.2684845486654,3.28733487497472,3.29511614227738
3.22951966996154,3.22951966996154,3.22951966996154,3.22951966996154,3.22951966996154,3.22951966996154,3.22951966996154,3.22951966996154
2.38527364369471,2.34598956956483,2.33317181259731,2.42468654521224,2.47702447044411,2.59357846488834,2.81736402660321,2.58995359706091
2.59158009061649,2.57435949849119,2.61531270577978,2.62526815113124,2.55641470025299,2.56909731080247,2.55454219355163,2.56931852208969
2.69459831055625,2.69459831055625,2.69459831055625,2.69459831055625,2.69459831055625,2.69459831055625,2.69459831055625,2.69459831055625
3.46936244861935,3.49496467730536,3.46166955672763,3.47739195481222,3.42675451685409,3.41290298656843,3.3986755238776,3.43749675407961
2.57734785356001,2.60932473666473,2.60583564754339,2.51702997312979,2.56130536051805,2.61052526530988,2.54618080513096,2.59421888951219
2.7053066989119,2.70564068067434,2.72108277881245,2.65725698857009,2.68707188934486,2.73237123752862,2.69926399762042,2.69310441836318
3.13951062894275,3.13951062894275,3.13951062894275,3.13951062894275,3.13951062894275,3.13951062894275,3.13951062894275,3.13951062894275
2.99647100303038,2.99062363766719,3.00619926728172,2.9477923754032,2.97094473999122,2.99210220858893,2.9736121938483,2.97830913675508
3.02541511563623,3.02829773734319,3.02871323770467,3.02394104619139,3.03070862347721,3.05841607794603,3.0434390014575,3.04842017334829
3.09855711436722,3.08278829930827,3.10306115633355,3.06714075431824,3.1125883821003,3.16459000164008,3.16416518072342,3.11183314336414
2.22500416774404,2.22500416774404,2.22500416774404,2.22500416774404,2.22500416774404,2.22500416774404,2.22500416774404,2.22500416774404
3.42994881680349,3.42994881680349,3.42994881680349,3.42994881680349,3.42994881680349,3.42994881680349,3.42994881680349,3.42994881680349
2.54374301348839,2.54374301348839,2.54374301348839,2.54374301348839,2.54374301348839,2.54374301348839,2.54374301348839,2.54374301348839
3.51590637328146,3.51590637328146,3.51590637328146,3.51590637328146,3.51590637328146,3.51590637328146,3.51590637328146,3.51590637328146
3.27885512141064,3.27885512141064,3.27885512141064,3.27885512141064,3.27885512141064,3.27885512141064,3.27885512141064,3.27885512141064
3.0758449245828,3.08378097197101,3.08219588825511,3.09732930880303,3.09496399105044,3.11832816042375,3.11150044594985,3.04290869055549
2.94472447504786,2.94472447504786,2.94472447504786,2.94472447504786,2.94472447504786,2.94472447504786,2.94472447504786,2.94472447504786
3.00050124943966,3.00166985443068,2.94262991632613,3.00879342371571,3.07131218574006,3.00781712596011,3.06021343972916,2.99847173745864
